squatturnclap,-4284,-13384,10124,-12291,11503,-14200,2768,13132,-1572
squatturnclap,-4556,-11952,8932,-10981,12080,-14843,5060,14696,-748
squatturnclap,-4556,-11952,8932,-10981,12080,-14843,5060,14696,-748
squatturnclap,-4084,-11636,8256,-9932,13049,-15447,4476,16032,836
squatturnclap,-5276,-11388,7464,-9666,13019,-15163,3760,15512,2292
squatturnclap,-5276,-11388,7464,-9666,13019,-15163,3760,15512,2292
squatturnclap,-5328,-11936,7308,-9692,11308,-13973,2352,13276,3572
squatturnclap,-5328,-11936,7308,-9692,11308,-13973,2352,13276,3572
squatturnclap,-5988,-11756,6996,-10108,8748,-12606,-804,14668,1872
squatturnclap,-5988,-11756,6996,-10108,8748,-12606,-804,14668,1872
squatturnclap,-5580,-10704,6256,-10153,7175,-12954,-4512,16148,1536
squatturnclap,-5580,-10704,6256,-10153,7175,-12954,-4512,16148,1536
squatturnclap,-4712,-9712,6200,-9804,7030,-14864,-9064,16460,544
squatturnclap,-4712,-9712,6200,-9804,7030,-14864,-9064,16460,544
squatturnclap,-3028,-11108,6676,-9644,9272,-17901,-8104,19996,-60
squatturnclap,-3184,-11080,6768,-9634,10379,-19282,-1812,19976,-736
squatturnclap,-3184,-11080,6768,-9634,10379,-19282,-1812,19976,-736
squatturnclap,-3452,-11608,6700,-10102,9598,-20021,-3984,22620,-384
squatturnclap,-3552,-12072,6872,-10266,9637,-20336,-1564,26024,-1920
squatturnclap,-3552,-12072,6872,-10266,9637,-20336,-1564,26024,-1920
squatturnclap,-3348,-13296,7240,-9737,11391,-21068,1492,21320,-1352
squatturnclap,-3348,-13296,7240,-9737,11391,-21068,1492,21320,-1352
squatturnclap,-2588,-15124,8092,-9203,12354,-21601,372,17564,-1068
squatturnclap,-2588,-15124,8092,-9203,12354,-21601,372,17564,-1068
squatturnclap,-2020,-17068,10248,-9343,10736,-20096,88,9936,1716
squatturnclap,-2020,-17068,10248,-9343,10736,-20096,88,9936,1716
squatturnclap,-3100,-17588,10536,-9775,9325,-17974,-4976,11508,-348
squatturnclap,-3280,-17448,10344,-9963,9193,-17315,-6068,13400,-3544
squatturnclap,-3280,-17448,10344,-9963,9193,-17315,-6068,13400,-3544
squatturnclap,-3696,-16100,9120,-10125,8994,-16920,-1732,16320,-2300
squatturnclap,-3696,-16100,9120,-10125,8994,-16920,-1732,16320,-2300
squatturnclap,-4108,-14168,7320,-9815,8428,-17293,-2684,14148,-1196
squatturnclap,-3956,-13284,6792,-9620,8321,-17379,-3388,14304,-1028
squatturnclap,-3820,-12548,6508,-9507,8168,-17328,-5140,14584,-1164
squatturnclap,-3820,-12548,6508,-9507,8168,-17328,-5140,14584,-1164
squatturnclap,-3272,-12600,6288,-9429,8052,-17631,-5568,15992,-3152
squatturnclap,-3272,-12600,6288,-9429,8052,-17631,-5568,15992,-3152
squatturnclap,-3364,-12204,5460,-9298,8337,-17792,-3672,16612,-3144
squatturnclap,-3364,-12204,5460,-9298,8337,-17792,-3672,16612,-3144
squatturnclap,-3992,-11592,4280,-9301,7665,-16915,-4704,15040,-2068
squatturnclap,-4516,-10716,4056,-9320,7519,-16248,-6112,13980,-3008
squatturnclap,-4516,-10716,4056,-9320,7519,-16248,-6112,13980,-3008
squatturnclap,-4176,-9480,3904,-9296,6743,-14945,-4864,14344,-3636
squatturnclap,-4008,-9284,3924,-9230,6546,-14662,-3392,13356,-3524
squatturnclap,-4008,-9284,3924,-9230,6546,-14662,-3392,13356,-3524
squatturnclap,-4016,-8436,3904,-9055,6495,-14541,-3132,14020,-2516
squatturnclap,-3776,-8344,3900,-8899,6099,-14523,-3732,15788,-1940
squatturnclap,-3776,-8344,3900,-8899,6099,-14523,-3732,15788,-1940
squatturnclap,-3752,-8416,4096,-8467,5663,-14657,-5128,12620,664
squatturnclap,-3752,-8416,4096,-8467,5663,-14657,-5128,12620,664
squatturnclap,-3692,-7732,4220,-7990,5133,-14594,-3848,13408,3736
squatturnclap,-3692,-7732,4220,-7990,5133,-14594,-3848,13408,3736
squatturnclap,-2484,-7700,4424,-8108,4925,-13905,-1944,13464,-1912
squatturnclap,-2484,-7700,4424,-8108,4925,-13905,-1944,13464,-1912
squatturnclap,-1708,-7932,5132,-8651,3893,-13055,544,17448,-6000
squatturnclap,-1708,-7932,5132,-8651,3893,-13055,544,17448,-6000
squatturnclap,-1108,-7688,5672,-8853,2833,-12903,-880,19540,-6368
squatturnclap,-1108,-7688,5672,-8853,2833,-12903,-880,19540,-6368
squatturnclap,-496,-7828,5880,-8714,1632,-13584,444,16364,-1404
squatturnclap,-496,-7828,5880,-8714,1632,-13584,444,16364,-1404
squatturnclap,-196,-7568,5672,-8606,3721,-14479,-9216,11452,580
squatturnclap,-196,-7568,5672,-8606,3721,-14479,-9216,11452,580
squatturnclap,516,-9092,5868,-8634,6428,-14195,-11304,11432,-452
squatturnclap,976,-9712,5984,-8867,7602,-13811,-14644,14700,-3252
squatturnclap,1124,-10888,6392,-9317,7845,-13618,-15224,18452,-4204
squatturnclap,1196,-13128,7860,-10028,7252,-13572,-7060,24132,-1672
squatturnclap,348,-14944,8608,-10860,6110,-14602,672,27044,2224
squatturnclap,-1624,-15968,9348,-11339,6540,-17230,2912,27612,3312
squatturnclap,-2116,-18136,10944,-11824,7418,-20077,4568,24888,4516
squatturnclap,-1880,-20600,11912,-12267,8929,-20954,5296,23064,2560
squatturnclap,-2300,-22176,12676,-12729,9554,-20127,2040,26668,-2192
squatturnclap,-3284,-22840,13668,-13717,10494,-18688,556,29268,-976
squatturnclap,-3208,-24160,14852,-14164,9776,-15770,1304,31112,-448
squatturnclap,-3756,-24608,15116,-14451,8835,-13891,3356,32180,2108
squatturnclap,-4460,-23224,14844,-14740,7291,-13752,3032,29656,3404
squatturnclap,-4460,-23224,14844,-14740,7291,-13752,3032,29656,3404
squatturnclap,-6404,-21872,14700,-15868,8319,-15768,10236,28464,4492
squatturnclap,-6812,-21904,15036,-16517,9332,-17891,11096,32632,2996
squatturnclap,-6812,-21904,15036,-16517,9332,-17891,11096,32632,2996
squatturnclap,-8036,-22720,15724,-17359,10716,-22194,1112,25224,5136
squatturnclap,-7972,-23716,15260,-17297,11871,-24057,-592,23788,1620
squatturnclap,-7972,-23716,15260,-17297,11871,-24057,-592,23788,1620
squatturnclap,-6176,-26436,16292,-16490,14480,-25634,3744,19880,-2664
squatturnclap,-6176,-26436,16292,-16490,14480,-25634,3744,19880,-2664
squatturnclap,-4052,-28316,16856,-14288,16227,-24799,4960,8956,-3784
squatturnclap,-4052,-28316,16856,-14288,16227,-24799,4960,8956,-3784
squatturnclap,-3936,-27080,14492,-13665,17451,-24793,-1704,-2332,-2372
squatturnclap,-4004,-25780,12928,-13600,17514,-25357,-3112,-976,-1596
squatturnclap,-4004,-25780,12928,-13600,17514,-25357,-3112,-976,-1596
squatturnclap,-3260,-23268,10512,-13125,18589,-24790,-7840,8488,-3372
squatturnclap,-3260,-23268,10512,-13125,18589,-24790,-7840,8488,-3372
squatturnclap,-1532,-20540,9252,-12393,18541,-23075,-1040,21228,-10124
squatturnclap,-232,-20812,9328,-11831,18353,-22092,6184,20816,-10812
squatturnclap,-232,-20812,9328,-11831,18353,-22092,6184,20816,-10812
squatturnclap,1664,-19388,10384,-11414,17423,-20673,4012,21156,-11140
squatturnclap,1664,-19388,10384,-11414,17423,-20673,4012,21156,-11140
squatturnclap,3312,-18788,10440,-11364,18828,-21490,-6952,15420,-7784
squatturnclap,4216,-18792,11056,-11572,20250,-21718,-3096,16212,-5844
squatturnclap,4216,-18792,11056,-11572,20250,-21718,-3096,16212,-5844
squatturnclap,5912,-21572,12696,-11510,21688,-22561,4336,14500,-2832
squatturnclap,5912,-21572,12696,-11510,21688,-22561,4336,14500,-2832
squatturnclap,5084,-22804,12868,-12246,19724,-22533,3432,12328,440
squatturnclap,5084,-22804,12868,-12246,19724,-22533,3432,12328,440
squatturnclap,5328,-22668,12668,-12687,18644,-23106,-4,11736,2944
squatturnclap,5328,-22668,12668,-12687,18644,-23106,-4,11736,2944
squatturnclap,5296,-20708,11504,-13117,17793,-23812,340,9864,3800
squatturnclap,5296,-20708,11504,-13117,17793,-23812,340,9864,3800
squatturnclap,4852,-20264,10504,-13632,16813,-23867,10864,13116,4008
squatturnclap,4852,-20264,10504,-13632,16813,-23867,10864,13116,4008
squatturnclap,6264,-22524,10828,-14024,16381,-23418,6412,17684,2180
squatturnclap,6264,-22524,10828,-14024,16381,-23418,6412,17684,2180
squatturnclap,5424,-22584,9636,-13918,16933,-23008,-4460,20068,748
squatturnclap,5424,-22584,9636,-13918,16933,-23008,-4460,20068,748
squatturnclap,4824,-21636,8796,-13682,17243,-22727,-4332,18752,652
squatturnclap,4824,-21636,8796,-13682,17243,-22727,-4332,18752,652
squatturnclap,3728,-21080,6940,-12917,18398,-23179,1192,13792,2412
squatturnclap,3728,-21080,6940,-12917,18398,-23179,1192,13792,2412
squatturnclap,3028,-20624,5764,-12051,21095,-25704,5332,11028,6120
squatturnclap,3028,-20624,5764,-12051,21095,-25704,5332,11028,6120
squatturnclap,3056,-21944,5760,-11194,20778,-27115,2104,13180,4344
squatturnclap,3056,-21944,5760,-11194,20778,-27115,2104,13180,4344
squatturnclap,3140,-23040,4604,-10728,17441,-26042,-2596,16384,1664
squatturnclap,3140,-23040,4604,-10728,17441,-26042,-2596,16384,1664
squatturnclap,2440,-23736,4496,-10772,16857,-24582,-4348,20328,-4360
squatturnclap,2440,-23736,4496,-10772,16857,-24582,-4348,20328,-4360
squatturnclap,2620,-23092,3896,-11440,16226,-23945,-2508,13724,-2188
squatturnclap,2620,-23092,3896,-11440,16226,-23945,-2508,13724,-2188
squatturnclap,2388,-21900,4656,-10916,17330,-23497,2640,9000,3980
squatturnclap,2388,-21900,4656,-10916,17330,-23497,2640,9000,3980
squatturnclap,1916,-20484,4184,-10173,17569,-22997,916,8424,5116
squatturnclap,2156,-19936,3900,-10234,17605,-22937,412,7824,6324
squatturnclap,2156,-19936,3900,-10234,17605,-22937,412,7824,6324
squatturnclap,3584,-18724,3224,-10656,17173,-23526,-2096,12420,9140
squatturnclap,3584,-18724,3224,-10656,17173,-23526,-2096,12420,9140
squatturnclap,5420,-18176,4044,-11205,16865,-24032,-2012,17104,9368
squatturnclap,5692,-17464,4460,-10437,16588,-23672,2204,17224,9148
squatturnclap,5692,-17464,4460,-10437,16588,-23672,2204,17224,9148
squatturnclap,6324,-18264,6532,-8270,16088,-22505,-1532,19892,4180
squatturnclap,6324,-18264,6532,-8270,16088,-22505,-1532,19892,4180
squatturnclap,4416,-16608,7228,-7655,14317,-21384,-3268,13936,4476
squatturnclap,3844,-15860,7216,-7420,14178,-21794,-6892,8512,-2268
squatturnclap,3844,-15860,7216,-7420,14178,-21794,-6892,8512,-2268
squatturnclap,3376,-14132,8436,-6645,14552,-22325,1548,8516,264
squatturnclap,3476,-13968,8632,-6578,14697,-22344,-2560,9584,136
squatturnclap,3476,-13968,8632,-6578,14697,-22344,-2560,9584,136
squatturnclap,3184,-10920,9768,-6173,15645,-22779,-7696,14724,-1124
squatturnclap,3184,-10920,9768,-6173,15645,-22779,-7696,14724,-1124
squatturnclap,5308,-10540,11752,-4772,16499,-23739,-380,12896,608
squatturnclap,5308,-10540,11752,-4772,16499,-23739,-380,12896,608
squatturnclap,4256,-8376,12036,-4076,14823,-24411,-2188,24784,-6376
squatturnclap,3672,-7460,12004,-4268,12405,-23625,-28,31436,-5008
squatturnclap,3672,-7460,12004,-4268,12405,-23625,-28,31436,-5008
squatturnclap,6440,-7380,13388,-4982,11054,-23760,6500,27732,-2828
squatturnclap,6440,-7380,13388,-4982,11054,-23760,6500,27732,-2828
squatturnclap,6204,-4920,13348,-5323,8154,-22252,1316,21904,4052
squatturnclap,6080,-4704,13608,-4968,6737,-20996,1324,13976,9320
squatturnclap,6080,-4704,13608,-4968,6737,-20996,1324,13976,9320
squatturnclap,4460,-2884,11312,-5279,6332,-18130,-4328,12636,12192
squatturnclap,4460,-2884,11312,-5279,6332,-18130,-4328,12636,12192
squatturnclap,4132,-240,9328,-7761,4343,-16071,-1512,25152,8848
squatturnclap,4796,1200,8868,-8466,3695,-15281,-1716,31536,3624
squatturnclap,4796,1200,8868,-8466,3695,-15281,-1716,31536,3624
squatturnclap,7304,1732,6816,-9776,4029,-13864,4524,32767,-9152
squatturnclap,7304,1732,6816,-9776,4029,-13864,4524,32767,-9152
squatturnclap,10460,-8,7572,-8985,6682,-11899,-1740,28760,-7732
squatturnclap,10784,-1388,8156,-7850,8268,-12062,-3116,23552,-8132
squatturnclap,10784,-1388,8156,-7850,8268,-12062,-3116,23552,-8132
squatturnclap,8364,-1980,11276,-6405,11530,-13635,2884,16620,-11880
squatturnclap,6856,-3400,8992,-5281,13683,-14763,6032,14376,-7484
squatturnclap,6856,-3400,8992,-5281,13683,-14763,6032,14376,-7484
squatturnclap,3852,-8076,9868,-2902,14339,-16229,7120,4752,6500
squatturnclap,6292,-5548,10940,-2349,14172,-16976,-832,3432,11420
squatturnclap,6292,-5548,10940,-2349,14172,-16976,-832,3432,11420
squatturnclap,5748,-3436,9840,-2409,13086,-17706,2960,7668,7164
squatturnclap,7192,-2828,10252,-2570,13008,-17065,7792,11192,4356
squatturnclap,7192,-2828,10252,-2570,13008,-17065,7792,11192,4356
squatturnclap,8728,-1464,11148,-2749,12864,-16741,5008,21876,-108
squatturnclap,8816,-1384,10852,-1888,12208,-15948,536,21708,-2892
squatturnclap,8816,-1384,10852,-1888,12208,-15948,536,21708,-2892
squatturnclap,10412,-4752,10412,-993,7410,-11893,1840,23428,-5452
squatturnclap,10412,-4752,10412,-993,7410,-11893,1840,23428,-5452
squatturnclap,10120,-4620,9432,-680,5022,-6519,1980,14696,404
squatturnclap,10120,-4620,9432,-680,5022,-6519,1980,14696,404
squatturnclap,12676,-6948,7904,-1116,1999,-3832,4056,9996,3420
squatturnclap,12676,-6948,7904,-1116,1999,-3832,4056,9996,3420
squatturnclap,15108,-5352,4440,-1704,1499,-1178,7608,14496,2136
squatturnclap,15772,-6820,2336,-1781,2104,-399,5020,15440,164
squatturnclap,15772,-6820,2336,-1781,2104,-399,5020,15440,164
squatturnclap,16064,-10948,-1268,-1592,2937,1117,3096,16660,-848
squatturnclap,16064,-10948,-1268,-1592,2937,1117,3096,16660,-848
squatturnclap,16024,-13204,3916,-1116,4031,1581,2728,15796,1392
squatturnclap,16024,-13204,3916,-1116,4031,1581,2728,15796,1392
squatturnclap,15800,-13240,6168,-441,3246,1681,3668,14720,3588
squatturnclap,15800,-13240,6168,-441,3246,1681,3668,14720,3588
squatturnclap,-32768,32767,32767,-49,2260,1132,7016,13896,4492
squatturnclap,32767,-15996,-32768,475,1837,708,7652,14200,4580
squatturnclap,32767,-15996,-32768,475,1837,708,7652,14200,4580
squatturnclap,25616,-12960,3244,-574,-144,-557,4620,13892,3460
squatturnclap,-756,-32768,-6436,-1223,-1244,-1042,5400,13056,3036
squatturnclap,-756,-32768,-6436,-1223,-1244,-1042,5400,13056,3036
squatturnclap,20736,8608,31460,1014,205,-342,4824,14036,744
squatturnclap,-7748,14676,11860,1013,198,686,4472,15536,1912
squatturnclap,-7748,14676,11860,1013,198,686,4472,15536,1912
squatturnclap,20636,10232,20272,-166,-1707,1736,4272,16568,3444
squatturnclap,20636,10232,20272,-166,-1707,1736,4272,16568,3444
squatturnclap,10800,7432,6808,-231,-386,2477,4060,15536,2744
squatturnclap,10800,7432,6808,-231,-386,2477,4060,15536,2744
squatturnclap,9236,2920,11132,341,405,4329,4560,15680,4524
squatturnclap,9236,2920,11132,341,405,4329,4560,15680,4524
squatturnclap,11608,5792,14736,518,-582,7112,2800,15136,2936
squatturnclap,11608,5792,14736,518,-582,7112,2800,15136,2936
squatturnclap,8232,6944,10588,339,-1756,7590,3112,15088,1752
squatturnclap,8232,6944,10588,339,-1756,7590,3112,15088,1752
squatturnclap,6440,6712,13036,217,-2893,7293,2564,14652,1644
squatturnclap,6440,6712,13036,217,-2893,7293,2564,14652,1644
squatturnclap,4528,3024,13148,119,-3621,7667,4724,13992,2624
squatturnclap,4528,3024,13148,119,-3621,7667,4724,13992,2624
squatturnclap,4572,3876,13868,241,-4169,7674,4408,14144,3500
squatturnclap,4572,3876,13868,241,-4169,7674,4408,14144,3500
squatturnclap,3720,2876,13332,60,-5073,8667,5184,15240,2636
squatturnclap,3784,2280,13088,27,-4591,9192,4788,15604,1804
squatturnclap,3784,2280,13088,27,-4591,9192,4788,15604,1804
squatturnclap,3120,3400,11176,77,-4144,10198,4380,15576,1616
squatturnclap,3120,3400,11176,77,-4144,10198,4380,15576,1616
squatturnclap,2624,3724,10596,197,-3816,10974,3740,15176,2072
squatturnclap,-176,4012,9932,212,-3924,11297,4268,15000,2328
squatturnclap,-176,4012,9932,212,-3924,11297,4268,15000,2328
squatturnclap,-468,2296,10280,245,-4800,11862,4720,14088,2844
squatturnclap,-468,2296,10280,245,-4800,11862,4720,14088,2844
squatturnclap,-180,488,10216,386,-4694,11422,4096,14776,3076
squatturnclap,-180,488,10216,386,-4694,11422,4096,14776,3076
squatturnclap,-4104,2408,9712,513,-4723,11324,3272,15068,2652
squatturnclap,-4104,2408,9712,513,-4723,11324,3272,15068,2652
squatturnclap,-968,-1420,7880,761,-4731,11109,3256,15452,2424
squatturnclap,-968,-1420,7880,761,-4731,11109,3256,15452,2424
squatturnclap,-536,-3100,10432,964,-5157,11171,3992,15644,2960
squatturnclap,-536,-3100,10432,964,-5157,11171,3992,15644,2960
squatturnclap,152,-3308,12036,1131,-6283,11598,3844,15624,3288
squatturnclap,152,-3308,12036,1131,-6283,11598,3844,15624,3288
squatturnclap,-264,-4164,13428,1278,-7461,12171,3304,14944,3192
squatturnclap,-264,-4164,13428,1278,-7461,12171,3304,14944,3192
squatturnclap,-1476,-4176,12620,1645,-8093,12743,3240,14324,3512
squatturnclap,-1476,-4176,12620,1645,-8093,12743,3240,14324,3512
squatturnclap,-1568,-5848,13000,2097,-8471,13477,3096,14508,3376
squatturnclap,-1568,-5848,13000,2097,-8471,13477,3096,14508,3376
squatturnclap,-212,-9356,14948,2355,-8821,14192,3832,14740,2824
squatturnclap,-212,-9356,14948,2355,-8821,14192,3832,14740,2824
squatturnclap,-524,-11484,16668,2522,-8664,14147,3360,15516,1712
squatturnclap,-524,-11484,16668,2522,-8664,14147,3360,15516,1712
squatturnclap,-1156,-11640,14904,2502,-8876,14294,3000,15700,2456
squatturnclap,-1156,-11640,14904,2502,-8876,14294,3000,15700,2456
squatturnclap,-2788,-12104,13460,2462,-8591,14919,3124,15660,2468
squatturnclap,-2788,-12104,13460,2462,-8591,14919,3124,15660,2468
squatturnclap,-4972,-10744,11872,2651,-8106,15279,2328,16192,1824
squatturnclap,-4972,-10744,11872,2651,-8106,15279,2328,16192,1824
squatturnclap,-408,-16280,17992,2873,-7733,15787,1300,16520,892
squatturnclap,128,-15764,19372,2951,-7645,16124,1064,16940,188
squatturnclap,128,-15764,19372,2951,-7645,16124,1064,16940,188
squatturnclap,-1500,-15756,23048,3122,-7723,16521,1148,17156,-1216
squatturnclap,-1500,-15756,23048,3122,-7723,16521,1148,17156,-1216
squatturnclap,-1220,-14916,23048,3358,-7847,16865,2204,16200,-2556
squatturnclap,-1220,-14916,23048,3358,-7847,16865,2204,16200,-2556
squatturnclap,-2756,-15332,20700,3632,-8347,17670,668,15504,-2752
squatturnclap,-2756,-15332,20700,3632,-8347,17670,668,15504,-2752
squatturnclap,-3360,-15288,19804,4033,-8291,19097,-2792,16728,-3720
squatturnclap,-3360,-15288,19804,4033,-8291,19097,-2792,16728,-3720
squatturnclap,-3156,-14520,19216,4189,-8376,21020,-2272,16472,-3472
squatturnclap,-3156,-14520,19216,4189,-8376,21020,-2272,16472,-3472
squatturnclap,-2172,-14868,18376,3808,-8494,22352,528,18184,-2144
squatturnclap,-1292,-16416,18444,3728,-8622,22620,1768,20368,-912
squatturnclap,-1292,-16416,18444,3728,-8622,22620,1768,20368,-912
squatturnclap,-1348,-17776,18368,3879,-8201,22020,2880,22648,-432
squatturnclap,-1348,-17776,18368,3879,-8201,22020,2880,22648,-432
squatturnclap,36,-19472,20188,4486,-7546,22530,3908,24284,-1748
squatturnclap,36,-19472,20188,4486,-7546,22530,3908,24284,-1748
squatturnclap,252,-19048,20788,3784,-7479,23625,4704,19716,-668
squatturnclap,252,-19048,20788,3784,-7479,23625,4704,19716,-668
squatturnclap,956,-18056,18768,3707,-6300,24897,2696,21572,-2700
squatturnclap,956,-18056,18768,3707,-6300,24897,2696,21572,-2700
squatturnclap,1500,-16388,16096,3826,-6227,26442,-1124,23112,-1712
squatturnclap,1500,-16388,16096,3826,-6227,26442,-1124,23112,-1712
squatturnclap,1768,-14304,13084,4090,-5501,28626,-1080,18756,15032
squatturnclap,1768,-14304,13084,4090,-5501,28626,-1080,18756,15032
squatturnclap,1644,-12804,10864,2782,-6263,30144,-4420,14300,14084
squatturnclap,1644,-12804,10864,2782,-6263,30144,-4420,14300,14084
squatturnclap,1996,-13468,10256,1849,-7471,28463,2292,7372,7788
squatturnclap,1864,-12972,10100,2009,-8340,26792,1744,16372,6232
squatturnclap,1864,-12972,10100,2009,-8340,26792,1744,16372,6232
squatturnclap,1152,-12048,9664,3187,-11490,23170,5284,23328,488
squatturnclap,1152,-12048,9664,3187,-11490,23170,5284,23328,488
squatturnclap,976,-12164,9544,4013,-10686,18865,-1240,16868,4264
squatturnclap,976,-12164,9544,4013,-10686,18865,-1240,16868,4264
squatturnclap,268,-12868,8872,4300,-10223,15935,3972,19488,5096
squatturnclap,268,-12868,8872,4300,-10223,15935,3972,19488,5096
squatturnclap,-480,-12280,9280,4518,-8494,14511,3316,15720,2636
squatturnclap,-480,-12280,9280,4518,-8494,14511,3316,15720,2636
squatturnclap,-488,-13476,10280,4709,-8023,15744,848,13564,5552
squatturnclap,-488,-13476,10280,4709,-8023,15744,848,13564,5552
squatturnclap,-1036,-12584,10496,4434,-6965,16963,4824,15912,2260
squatturnclap,-1036,-12584,10496,4434,-6965,16963,4824,15912,2260
squatturnclap,-2156,-11160,9552,3859,-8250,17419,3996,15784,2032
squatturnclap,-2172,-10884,8684,3872,-10177,17681,2508,18004,1768
squatturnclap,-2172,-10884,8684,3872,-10177,17681,2508,18004,1768
squatturnclap,-2356,-10196,8288,3676,-11698,18444,684,15836,1296
squatturnclap,-2356,-10196,8288,3676,-11698,18444,684,15836,1296
squatturnclap,-2488,-10288,9120,4023,-9263,17840,3780,20648,-1228
squatturnclap,-2488,-10288,9120,4023,-9263,17840,3780,20648,-1228
squatturnclap,-2528,-10820,10612,4294,-7694,16417,1412,18252,-888
squatturnclap,-2528,-10820,10612,4294,-7694,16417,1412,18252,-888
squatturnclap,-2220,-11884,11680,3770,-9826,15274,2880,13328,-956
squatturnclap,-2220,-11884,11680,3770,-9826,15274,2880,13328,-956
squatturnclap,-1612,-12368,11748,3364,-14312,14956,1044,12356,-2104
squatturnclap,-1612,-12368,11748,3364,-14312,14956,1044,12356,-2104
squatturnclap,-2124,-11964,10372,3537,-15315,13727,524,11464,-3456
squatturnclap,-2352,-11880,9908,4136,-14826,13804,5600,17628,-728
squatturnclap,-2352,-11880,9908,4136,-14826,13804,5600,17628,-728
squatturnclap,-1976,-11688,9664,5189,-12723,14879,-128,11052,-724
